seed,strategy,pair_id,cluster,core_set_distance,uncertainty,vector_norm,source_state
303,cluster_diverse,Trajectories/2022-02-04/295_RR220204A_882C_2015.bmp || Trajectories/2022-02-04/332_RR220204A_941C_2057.bmp,2,,0.6269487738609314,23.771341889061986,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/305_RR220204A_915C_2023.bmp || Trajectories/2022-02-04/335_RR220204A_940C_2102.bmp,2,,0.6220111846923828,22.92749804425726,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/320_RR220411A_824C_1901.bmp || Trajectories/2022-04-11/332_RR220411A_756C_1911.bmp,3,,0.6930463314056396,39.01170171749002,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/246_RR220411A_915C_1741.bmp || Trajectories/2022-04-11/258_RR220411A_932C_1751.bmp,3,,0.6929349899291992,38.759411661015065,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/125_RR220206A_887C_1925.bmp || Trajectories/2022-04-11/313_RR220411A_839C_1856.bmp,3,,0.6923777461051941,38.144658952206264,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/278_RR220411A_932C_1829.bmp || Trajectories/2022-04-11/386_RR220411A_580C_1943.bmp,3,,0.6861428618431091,38.181024837814284,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/221_RR220204A_666C_1854.bmp || Trajectories/2022-04-11/358_RR220411A_677C_1926.bmp,3,,0.6861208081245422,37.63640168996477,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/068_RR220206A_362C_1759.bmp || Trajectories/2022-04-11/075_RR220411A_440C_1519.bmp,4,,0.6928760409355164,32.32184199526992,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/063_RR220411A_402C_1510.bmp || Trajectories/2022-04-11/131_RR220411A_606C_1603.bmp,4,,0.6912720799446106,32.503577267749236,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/053_RR220411A_374C_1502.bmp || Trajectories/2022-04-11/156_RR220411A_699C_1628.bmp,4,,0.6903448104858398,32.01425313184714,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/068_RR220206A_362C_1759.bmp || Trajectories/2022-04-11/030_RR220411A_291C_1437.bmp,4,,0.6901660561561584,30.831826401434615,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/160_RR220204A_501C_1809-02.bmp || Trajectories/2022-02-04/161_RR220204A_504C_1810.bmp,5,,0.6931468844413757,41.50805794658497,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/076_RR220204A_299C_1713.bmp || Trajectories/2022-02-04/080_RR220204A_301C_1718.bmp,5,,0.6931459903717041,41.42081420893806,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/397_RR220411A_528C_1948.bmp || Trajectories/2022-04-11/443_RR220411A_303C_2007.bmp,5,,0.6930745840072632,41.935575375500385,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/227_RR220411A_877C_1726.bmp || Trajectories/2022-04-11/323_RR220411A_816C_1903.bmp,5,,0.6928306818008423,39.7803224581024,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/132_RR220204A_468C_1754.bmp || Trajectories/2022-04-11/246_RR220411A_915C_1741.bmp,5,,0.6923397779464722,40.73777830937675,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/093_RR220204A_397C_1722.bmp || Trajectories/2022-04-11/367_RR220411A_648C_1932.bmp,5,,0.6920592784881592,40.79714552166734,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/097_RR220204A_405C_1727.bmp || Trajectories/2022-04-11/383_RR220411A_597C_1941.bmp,5,,0.6920452117919922,41.53096368356607,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/148_RR220204A_480C_1804.bmp || Trajectories/2022-04-11/314_RR220411A_836C_1857.bmp,5,,0.6919720768928528,40.16207884785172,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/197_RR220204A_611C_1835.bmp || Trajectories/2022-04-11/233_RR220411A_889C_1731.bmp,5,,0.6918894052505493,39.592921849328015,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/147_RR220204A_486C_1804.bmp || Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,5,,0.6918637752532959,41.03969224704764,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/148_RR220204A_480C_1804.bmp || Trajectories/2022-04-11/313_RR220411A_839C_1856.bmp,5,,0.6917855143547058,40.013990446284595,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/139_RR220204A_470C_1758.bmp || Trajectories/2022-04-11/372_RR220411A_636C_1935.bmp,5,,0.6917113661766052,41.34467190118922,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/124_RR220204A_444C_1748.bmp || Trajectories/2022-04-11/330_RR220411A_762C_1910.bmp,5,,0.6915242075920105,41.005999194847966,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/125_RR220206A_887C_1925.bmp || Trajectories/2022-04-11/226_RR220411A_873C_1725.bmp,5,,0.6903731226921082,39.47997208497977,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/303_RR220204A_917C_2021.bmp || Trajectories/2022-04-11/226_RR220411A_873C_1725.bmp,6,,0.5637562274932861,27.010848786714103,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/307_RR220204A_912C_2025.bmp || Trajectories/2022-04-11/386_RR220411A_580C_1943.bmp,6,,0.5515326857566833,27.053570863524495,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/044_RR220204A_348C_0157.bmp || Trajectories/2022-02-04/059_RR220204A_180C_0211.bmp,7,,0.6928043961524963,32.33645050650825,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/221_RR220204A_666C_1854.bmp || Trajectories/2022-02-04/339_RR220204A_938C_2110.bmp,7,,0.6870374083518982,32.38869233767886,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/205_RR220204A_642C_1839-02.bmp || Trajectories/2022-02-04/337_RR220204A_938C_2106.bmp,7,,0.6825827360153198,33.82630699934701,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/007_RR220204A_931C_0051.bmp || Trajectories/2022-04-11/291_RR220411A_888C_1840.bmp,7,,0.6794285178184509,33.162607599011714,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/262_RR220204A_793C_1932.bmp || Trajectories/2022-04-11/359_RR220411A_675C_1926.bmp,7,,0.6525916457176208,32.54891734554745,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/253_RR220204A_782C_1923.bmp || Trajectories/2022-02-06/262_RR220206A_540C_2228.bmp,8,,0.6903679966926575,28.667881161017057,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/281_RR220204A_806C_2000.bmp || Trajectories/2022-04-11/322_RR220411A_818C_1902.bmp,8,,0.6139798164367676,28.168341075924236,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp || Trajectories/2022-02-06/163_RR220206A_1105C_2015.bmp,9,,0.6923877596855164,26.91054835298532,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp || Trajectories/2022-02-06/247_RR220206A_657C_2207.bmp,9,,0.692320704460144,28.448348635109873,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp || Trajectories/2022-02-06/195_RR220206A_944C_2101.bmp,9,,0.6908392906188965,27.52884022366446,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/104_RR220206A_734C_1847.bmp || Trajectories/2022-02-06/207_RR220206A_875C_2114.bmp,9,,0.690212607383728,27.726844365700398,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/320_RR220204A_915C_2039.bmp || Trajectories/2022-02-06/282_RR220206A_184C_2256.bmp,10,,0.6841222047805786,32.961560483617774,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/124_RR220206A_894C_1924.bmp || Trajectories/2022-02-06/253_RR220206A_599C_2217.bmp,10,,0.6814061403274536,33.4518461353647,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/234_RR220206A_738C_2148.bmp || Trajectories/2022-04-11/375_RR220411A_617C_1938.bmp,10,,0.6593103408813477,33.51519816595295,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/203_RR220206A_876C_2110-01.bmp || Trajectories/2022-04-11/394_RR220411A_546C_1946.bmp,10,,0.6549047827720642,33.61655948893845,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-06/216_RR220206A_837C_2124.bmp || Trajectories/2022-04-11/419_RR220411A_415C_1957.bmp,10,,0.6526938676834106,33.840500437463746,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/209_RR220204A_637C_1845.bmp || Trajectories/2022-02-04/213_RR220204A_668C_1847.bmp,11,,0.6930140256881714,36.70977788379436,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/194_RR220204A_610C_1832.bmp || Trajectories/2022-02-06/119_RR220206A_871C_1918.bmp,11,,0.6918129324913025,37.32917130227926,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/085_RR220204A_378C_1720.bmp || Trajectories/2022-02-04/382_RR220204A_935C_2330.bmp,11,,0.6899011731147766,39.248843333514834,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/385_RR220204A_939C_2340.bmp || Trajectories/2022-04-11/237_RR220411A_901C_1735.bmp,11,,0.6898499727249146,37.71477076391407,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp || Trajectories/2022-04-11/226_RR220411A_873C_1725.bmp,11,,0.6887111663818359,38.437329905991156,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/020_RR220204A_981C_0126-02.bmp || Trajectories/2022-02-04/133_RR220204A_467C_1754-01.bmp,11,,0.6857355237007141,38.37146731237357,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/230_RR220204A_695C_1902.bmp || Trajectories/2022-02-06/074_RR220206A_430C_1809.bmp,12,,0.692595899105072,32.90272157860998,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/239_RR220204A_720C_1910.bmp || Trajectories/2022-04-11/154_RR220411A_696C_1624.bmp,12,,0.6918899416923523,33.15505319867447,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/048_RR220204A_245C_0201.bmp || Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp,12,,0.6903867125511169,34.222867609088745,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
303,cluster_diverse,Trajectories/2022-02-04/013_RR220204A_949C_0119.bmp || Trajectories/2022-02-06/077_RR220206A_461C_1813.bmp,12,,0.6877114176750183,34.1770248664396,/content/quantum rheed codex/result/professor_followup_analysis/final_comparison/jobs/followup_seed-303_strategy-cluster_diverse/job_state.json
